JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409424;5/1/2016;11;14;20;23;24;28;32;38;39;49;52;54;61;65;66;68;70;72;75;77
INTRALOT_KENO_MINAS;409423;5/1/2016;2;4;6;17;18;22;24;25;29;31;36;37;38;40;47;53;56;62;65;69
INTRALOT_KENO_MINAS;409422;5/1/2016;2;5;7;14;15;16;19;24;31;35;38;44;50;53;54;55;64;74;77;80
INTRALOT_KENO_MINAS;409421;5/1/2016;5;7;8;10;13;19;20;21;26;27;44;47;50;54;56;61;62;66;68;79
INTRALOT_KENO_MINAS;409420;5/1/2016;1;14;32;33;39;41;43;47;49;51;54;57;58;63;64;65;68;70;73;79
INTRALOT_KENO_MINAS;409419;5/1/2016;10;14;17;19;21;25;27;31;32;42;48;52;56;58;59;62;64;65;68;78
INTRALOT_KENO_MINAS;409418;5/1/2016;1;2;10;18;20;22;23;31;33;41;43;45;47;50;53;54;65;70;76;79
INTRALOT_KENO_MINAS;409417;5/1/2016;2;9;19;22;30;33;38;41;43;44;54;56;59;62;64;65;67;74;79;80
INTRALOT_KENO_MINAS;409416;5/1/2016;1;5;7;8;13;19;25;28;32;39;42;53;57;59;61;68;69;75;76;78
INTRALOT_KENO_MINAS;409415;5/1/2016;1;3;8;10;11;13;18;20;24;26;28;33;34;38;41;44;55;67;70;76
