JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444820;18/6/2016;2;3;5;9;17;19;28;30;42;46;48;49;55;59;60;66;74;76;79;80
INTRALOT_KENO_MINAS;444819;18/6/2016;3;4;5;12;16;19;20;22;24;27;36;37;43;44;53;60;61;65;67;74
INTRALOT_KENO_MINAS;444818;18/6/2016;2;4;11;16;20;24;29;32;34;36;38;43;44;49;58;63;66;73;75;77
INTRALOT_KENO_MINAS;444817;18/6/2016;1;3;4;6;7;13;19;26;40;41;43;45;50;54;55;59;63;70;77;78
INTRALOT_KENO_MINAS;444816;18/6/2016;2;6;8;9;13;15;16;23;26;27;30;32;35;40;50;54;58;62;64;80
INTRALOT_KENO_MINAS;444815;18/6/2016;2;6;7;9;12;16;28;37;39;41;43;46;53;55;58;59;67;69;76;77
INTRALOT_KENO_MINAS;444814;18/6/2016;3;4;10;12;16;17;21;22;30;35;46;49;51;52;60;62;69;74;79;80
INTRALOT_KENO_MINAS;444813;18/6/2016;1;4;5;11;16;18;22;23;25;28;30;36;37;38;49;51;53;54;57;75
INTRALOT_KENO_MINAS;444812;18/6/2016;3;5;7;17;23;29;33;47;49;50;53;62;63;64;70;71;72;73;76;78
INTRALOT_KENO_MINAS;444811;18/6/2016;4;7;16;17;18;19;26;32;34;44;54;58;61;62;70;72;74;76;77;79
