JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431602;17/4/2016;2;4;8;13;23;24;27;33;40;48;49;50;51;52;55;64;68;73;74;77
INTRALOT_KENO_MINAS;431601;17/4/2016;2;5;10;11;14;22;28;38;40;41;42;45;51;55;57;60;66;68;71;73
INTRALOT_KENO_MINAS;431600;17/4/2016;2;3;4;5;9;10;11;17;22;24;29;31;39;44;48;50;54;57;78;79
INTRALOT_KENO_MINAS;431599;17/4/2016;1;2;4;5;7;11;18;22;24;36;43;46;54;55;58;59;61;66;75;80
INTRALOT_KENO_MINAS;431598;17/4/2016;6;11;13;22;23;27;30;34;35;37;46;48;49;51;52;54;57;65;70;79
INTRALOT_KENO_MINAS;431597;17/4/2016;3;11;12;18;19;20;21;23;24;28;30;31;33;40;45;46;53;67;71;75
INTRALOT_KENO_MINAS;431596;17/4/2016;1;2;5;7;11;12;13;17;21;28;30;32;36;37;46;54;55;66;67;74
INTRALOT_KENO_MINAS;431595;17/4/2016;6;8;9;10;12;15;17;20;24;31;39;40;42;43;48;56;58;60;73;76
INTRALOT_KENO_MINAS;431594;17/4/2016;5;11;13;15;16;24;27;28;30;35;38;39;47;49;52;54;59;62;64;72
INTRALOT_KENO_MINAS;431593;17/4/2016;3;4;5;8;11;22;24;25;27;34;55;56;57;58;65;67;70;72;75;77
