JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431052;15/4/2016;6;12;14;15;17;23;25;30;36;39;43;46;47;55;57;61;69;71;75;80
INTRALOT_KENO_MINAS;431051;15/4/2016;1;3;5;7;16;25;27;30;33;35;38;39;42;46;56;60;67;75;76;77
INTRALOT_KENO_MINAS;431050;15/4/2016;4;6;15;16;17;19;20;22;23;26;36;37;42;44;55;67;70;71;76;79
INTRALOT_KENO_MINAS;431049;15/4/2016;3;5;12;15;18;19;25;31;35;37;52;53;58;60;61;71;72;73;74;77
INTRALOT_KENO_MINAS;431048;15/4/2016;1;2;3;6;13;14;16;27;30;42;46;55;56;61;65;66;68;73;77;80
INTRALOT_KENO_MINAS;431047;15/4/2016;3;9;17;20;21;24;25;27;39;41;48;49;50;63;68;70;74;76;78;80
INTRALOT_KENO_MINAS;431046;15/4/2016;6;8;18;27;29;33;34;35;42;44;45;52;54;55;60;61;64;67;69;70
INTRALOT_KENO_MINAS;431045;15/4/2016;2;3;4;6;9;23;30;34;41;43;44;47;48;49;52;53;59;63;65;79
INTRALOT_KENO_MINAS;431044;15/4/2016;2;6;12;14;17;27;32;39;43;46;47;52;53;64;65;66;71;72;76;78
INTRALOT_KENO_MINAS;431043;15/4/2016;1;10;11;13;27;28;33;34;41;49;50;52;57;59;62;63;68;70;77;79
