JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;424092;13/3/2016;9;10;12;14;15;20;23;27;30;33;39;49;54;56;64;65;66;69;77;80
INTRALOT_KENO_MINAS;424091;13/3/2016;4;5;6;7;10;14;17;23;32;33;36;44;45;48;49;50;54;57;77;79
INTRALOT_KENO_MINAS;424090;13/3/2016;1;4;6;10;19;28;34;43;44;54;55;57;59;60;68;72;73;74;77;80
INTRALOT_KENO_MINAS;424089;13/3/2016;1;9;16;20;23;24;36;42;44;47;54;57;60;61;67;70;71;73;76;79
INTRALOT_KENO_MINAS;424088;13/3/2016;5;15;17;18;25;26;28;30;31;39;49;54;59;61;65;66;70;73;78;80
INTRALOT_KENO_MINAS;424087;13/3/2016;4;5;8;13;14;29;31;34;42;44;50;57;61;63;64;66;68;71;72;74
INTRALOT_KENO_MINAS;424086;13/3/2016;2;3;5;8;13;15;16;19;21;25;27;29;38;44;46;56;60;62;63;74
INTRALOT_KENO_MINAS;424085;13/3/2016;7;12;15;16;20;22;24;27;31;33;34;38;41;50;52;54;69;73;75;80
INTRALOT_KENO_MINAS;424084;13/3/2016;6;17;19;23;27;29;31;36;40;41;42;47;50;51;52;59;60;62;76;79
INTRALOT_KENO_MINAS;424083;13/3/2016;4;9;16;23;27;32;34;37;39;43;50;53;54;61;64;67;70;71;73;77
