JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438210;18/5/2016;5;6;9;10;28;31;39;44;50;52;54;56;57;62;64;68;72;73;74;75
INTRALOT_KENO_MINAS;438209;18/5/2016;11;12;14;18;19;23;34;35;36;37;45;50;53;55;62;64;66;70;75;79
INTRALOT_KENO_MINAS;438208;18/5/2016;2;6;13;16;24;32;33;34;35;46;47;50;53;58;64;67;69;73;78;80
INTRALOT_KENO_MINAS;438207;18/5/2016;3;5;8;10;14;15;30;33;35;44;50;52;55;57;60;63;69;71;79;80
INTRALOT_KENO_MINAS;438206;18/5/2016;5;7;8;10;13;19;23;27;28;29;34;38;52;55;58;64;67;68;72;75
INTRALOT_KENO_MINAS;438205;18/5/2016;2;10;11;19;21;25;29;33;34;36;37;40;47;49;53;54;60;69;71;79
INTRALOT_KENO_MINAS;438204;18/5/2016;5;6;12;15;16;18;24;31;33;43;49;52;55;56;63;64;68;70;72;77
INTRALOT_KENO_MINAS;438203;18/5/2016;2;6;7;9;14;15;18;20;27;28;30;31;35;45;52;56;59;72;73;75
INTRALOT_KENO_MINAS;438202;18/5/2016;4;9;23;26;29;31;35;52;55;57;61;63;64;65;66;67;75;76;77;80
INTRALOT_KENO_MINAS;438201;18/5/2016;2;3;7;13;17;18;19;27;28;32;41;45;48;62;65;69;70;71;74;78
