JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448650;6/7/2016;1;5;8;11;12;19;20;25;31;35;37;39;43;44;48;51;54;57;72;73
INTRALOT_KENO_MINAS;448649;6/7/2016;2;3;5;14;16;21;22;26;34;36;42;47;52;57;59;61;64;66;76;77
INTRALOT_KENO_MINAS;448648;6/7/2016;5;14;21;22;23;25;34;35;36;39;42;46;48;54;58;59;60;64;67;73
INTRALOT_KENO_MINAS;448647;6/7/2016;6;7;11;16;18;19;21;22;23;28;29;39;41;55;57;62;63;75;76;77
INTRALOT_KENO_MINAS;448646;6/7/2016;1;2;4;10;11;18;28;33;42;43;45;48;53;60;62;63;68;69;72;77
INTRALOT_KENO_MINAS;448645;6/7/2016;1;11;13;14;19;24;26;33;34;35;43;48;64;65;66;68;71;73;74;76
INTRALOT_KENO_MINAS;448644;6/7/2016;2;5;6;8;11;21;22;23;26;33;37;38;40;44;60;63;66;70;71;76
INTRALOT_KENO_MINAS;448643;6/7/2016;2;18;24;27;34;37;38;40;42;44;46;47;53;58;61;62;64;69;72;79
INTRALOT_KENO_MINAS;448642;6/7/2016;2;5;9;12;14;16;21;24;29;33;39;42;44;47;48;51;70;72;74;79
INTRALOT_KENO_MINAS;448641;6/7/2016;5;7;21;23;29;34;35;37;39;40;41;50;54;55;60;61;64;65;73;79
