JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414292;28/1/2016;8;13;15;20;21;22;24;26;35;41;43;46;48;49;56;62;72;73;75;78
INTRALOT_KENO_MINAS;414291;28/1/2016;3;11;13;15;17;20;29;32;33;34;35;38;39;40;47;48;49;56;68;73
INTRALOT_KENO_MINAS;414290;28/1/2016;11;15;16;17;18;19;23;25;28;33;35;38;40;41;43;45;47;51;59;64
INTRALOT_KENO_MINAS;414289;28/1/2016;2;4;5;9;13;16;18;21;23;29;31;32;33;35;37;39;48;56;64;65
INTRALOT_KENO_MINAS;414288;28/1/2016;2;3;9;13;17;20;23;29;32;35;45;46;49;57;59;60;61;66;74;80
INTRALOT_KENO_MINAS;414287;28/1/2016;6;8;12;15;17;19;20;26;33;39;43;48;49;50;58;63;64;73;77;78
INTRALOT_KENO_MINAS;414286;28/1/2016;13;15;18;20;25;33;36;40;43;48;50;52;56;59;63;67;68;70;75;76
INTRALOT_KENO_MINAS;414285;28/1/2016;4;7;25;26;27;28;32;34;35;36;39;48;57;58;62;65;69;72;75;79
INTRALOT_KENO_MINAS;414284;28/1/2016;11;14;15;18;19;20;26;27;33;35;38;41;48;51;59;62;63;64;70;80
INTRALOT_KENO_MINAS;414283;28/1/2016;2;4;5;10;12;16;25;30;32;34;35;39;42;45;46;51;65;72;74;75
