JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431512;17/4/2016;1;2;8;9;23;27;31;34;43;45;47;48;52;57;63;66;67;69;74;75
INTRALOT_KENO_MINAS;431511;17/4/2016;2;3;10;12;15;17;25;48;50;52;53;64;67;68;69;70;72;75;76;78
INTRALOT_KENO_MINAS;431510;17/4/2016;5;6;7;8;10;11;17;22;23;24;31;33;40;41;42;46;49;62;63;65
INTRALOT_KENO_MINAS;431509;17/4/2016;1;3;12;18;31;32;39;40;43;44;45;46;50;58;62;69;75;78;79;80
INTRALOT_KENO_MINAS;431508;17/4/2016;8;12;13;23;26;31;32;37;42;44;51;56;57;58;60;64;65;67;71;80
INTRALOT_KENO_MINAS;431507;17/4/2016;10;12;15;16;23;24;28;35;43;47;51;53;54;55;56;72;73;76;78;79
INTRALOT_KENO_MINAS;431506;17/4/2016;11;14;17;22;24;27;28;35;37;42;45;46;47;54;59;62;65;68;73;80
INTRALOT_KENO_MINAS;431505;17/4/2016;5;6;8;14;16;17;24;26;31;35;39;41;42;51;55;56;57;59;60;72
INTRALOT_KENO_MINAS;431504;17/4/2016;4;8;9;10;11;20;21;36;37;47;56;58;59;61;63;65;66;72;78;80
INTRALOT_KENO_MINAS;431503;17/4/2016;1;4;8;9;10;12;15;20;23;25;27;28;37;42;61;64;71;73;74;75
