JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446210;24/6/2016;1;6;9;12;14;16;20;24;27;31;32;37;45;51;52;56;61;65;69;78
INTRALOT_KENO_MINAS;446209;24/6/2016;2;8;11;13;15;16;19;20;27;29;33;37;41;43;59;63;65;70;73;80
INTRALOT_KENO_MINAS;446208;24/6/2016;2;3;7;11;13;15;18;22;27;31;32;33;35;43;51;52;54;55;61;79
INTRALOT_KENO_MINAS;446207;24/6/2016;1;5;23;25;27;31;35;42;45;54;56;64;65;66;71;74;75;77;78;80
INTRALOT_KENO_MINAS;446206;24/6/2016;2;4;17;18;19;26;28;31;35;37;38;40;50;54;58;66;67;74;76;77
INTRALOT_KENO_MINAS;446205;24/6/2016;4;10;14;21;23;24;31;33;34;36;38;40;42;43;53;57;61;63;69;72
INTRALOT_KENO_MINAS;446204;24/6/2016;5;9;12;18;19;20;21;26;28;34;35;43;44;46;51;53;56;64;68;76
INTRALOT_KENO_MINAS;446203;24/6/2016;1;6;7;11;23;24;26;27;29;34;35;37;41;43;47;51;54;57;70;71
INTRALOT_KENO_MINAS;446202;24/6/2016;3;6;7;12;21;23;27;28;37;38;39;48;49;52;56;57;59;64;72;76
INTRALOT_KENO_MINAS;446201;24/6/2016;1;4;5;6;7;19;24;38;39;60;61;62;65;66;68;70;74;76;79;80
