JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409004;3/1/2016;4;22;23;24;26;31;38;50;53;55;56;58;63;65;67;68;69;71;73;74
INTRALOT_KENO_MINAS;409003;3/1/2016;2;5;6;7;11;14;26;31;32;35;36;39;43;44;45;51;55;56;70;74
INTRALOT_KENO_MINAS;409002;3/1/2016;5;7;10;19;26;34;39;48;49;50;51;52;53;64;65;67;68;72;73;78
INTRALOT_KENO_MINAS;409001;3/1/2016;2;7;10;11;16;17;27;28;32;35;41;46;47;52;59;63;65;73;75;76
INTRALOT_KENO_MINAS;409000;3/1/2016;2;7;8;9;17;19;20;37;44;52;55;60;61;66;68;70;76;77;78;79
INTRALOT_KENO_MINAS;408999;3/1/2016;6;7;8;10;19;21;23;28;31;45;46;52;60;61;63;64;65;66;73;79
INTRALOT_KENO_MINAS;408998;3/1/2016;12;15;21;27;29;33;36;37;40;42;43;44;45;46;49;52;53;58;63;71
INTRALOT_KENO_MINAS;408997;3/1/2016;2;14;16;25;26;27;32;33;34;42;47;48;50;53;58;59;65;73;75;79
INTRALOT_KENO_MINAS;408996;3/1/2016;4;10;11;13;17;21;22;27;32;33;41;58;61;65;66;67;70;73;78;79
INTRALOT_KENO_MINAS;408995;3/1/2016;1;4;5;9;12;20;26;28;33;35;44;46;54;55;56;62;68;69;70;74
