JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413472;24/1/2016;1;4;6;9;11;14;17;18;23;25;27;29;32;37;47;48;49;57;59;76
INTRALOT_KENO_MINAS;413471;24/1/2016;7;15;16;18;22;23;24;26;30;31;33;34;35;46;51;54;56;60;66;78
INTRALOT_KENO_MINAS;413470;24/1/2016;2;4;13;14;29;31;32;34;37;39;42;43;46;48;53;59;63;69;70;73
INTRALOT_KENO_MINAS;413469;24/1/2016;7;14;17;19;24;32;33;46;52;54;56;59;62;65;66;70;73;74;76;80
INTRALOT_KENO_MINAS;413468;24/1/2016;8;12;13;15;18;22;24;26;28;29;35;43;48;51;58;67;68;74;77;78
INTRALOT_KENO_MINAS;413467;24/1/2016;6;7;11;21;23;26;27;33;34;36;38;41;54;55;56;57;63;67;76;78
INTRALOT_KENO_MINAS;413466;24/1/2016;2;6;9;14;15;17;18;21;26;29;30;40;41;44;46;52;54;56;57;67
INTRALOT_KENO_MINAS;413465;24/1/2016;4;19;22;24;26;27;31;35;38;39;40;53;57;62;64;66;68;70;74;77
INTRALOT_KENO_MINAS;413464;24/1/2016;5;12;14;15;18;23;28;30;34;39;44;50;55;57;62;68;72;75;76;78
INTRALOT_KENO_MINAS;413463;24/1/2016;3;4;5;6;9;10;13;17;19;26;35;42;43;45;53;54;56;66;72;76
