JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445470;21/6/2016;1;7;10;12;14;15;17;21;22;42;43;45;48;49;53;54;62;63;77;80
INTRALOT_KENO_MINAS;445469;21/6/2016;5;10;16;21;24;27;33;35;46;49;56;58;59;60;63;65;66;74;76;77
INTRALOT_KENO_MINAS;445468;21/6/2016;2;3;8;9;13;14;18;20;21;23;27;35;40;43;68;70;75;77;78;80
INTRALOT_KENO_MINAS;445467;21/6/2016;4;8;12;14;17;23;26;31;34;39;44;48;53;56;57;62;63;68;73;75
INTRALOT_KENO_MINAS;445466;21/6/2016;5;6;7;8;9;13;16;17;27;30;35;39;40;43;46;50;53;56;58;63
INTRALOT_KENO_MINAS;445465;21/6/2016;1;14;16;17;20;21;23;32;35;43;46;47;53;59;60;65;68;70;72;73
INTRALOT_KENO_MINAS;445464;21/6/2016;3;10;12;13;17;26;27;30;40;43;45;49;51;60;61;62;63;68;70;75
INTRALOT_KENO_MINAS;445463;21/6/2016;9;11;18;22;26;29;39;41;45;47;52;53;54;55;60;61;65;73;79;80
INTRALOT_KENO_MINAS;445462;21/6/2016;5;15;17;20;22;29;33;34;36;37;44;48;54;58;60;61;63;68;72;75
INTRALOT_KENO_MINAS;445461;21/6/2016;1;7;10;11;19;22;23;27;29;35;40;41;61;64;65;70;71;72;73;78
