JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435830;7/5/2016;3;11;17;19;27;31;32;34;35;37;40;41;48;58;62;68;69;70;72;74
INTRALOT_KENO_MINAS;435829;7/5/2016;6;7;10;18;20;24;25;28;29;32;33;42;45;47;49;59;63;73;75;76
INTRALOT_KENO_MINAS;435828;7/5/2016;7;8;11;12;18;19;22;26;29;46;50;52;55;56;57;58;60;61;65;69
INTRALOT_KENO_MINAS;435827;7/5/2016;2;3;6;14;15;24;29;33;37;39;41;42;45;49;50;62;71;72;73;80
INTRALOT_KENO_MINAS;435826;7/5/2016;2;4;7;15;17;19;24;27;29;33;42;44;46;49;54;55;56;68;70;75
INTRALOT_KENO_MINAS;435825;7/5/2016;1;6;10;17;19;23;24;28;29;33;34;36;38;40;47;50;61;68;74;80
INTRALOT_KENO_MINAS;435824;7/5/2016;4;11;15;16;19;22;24;27;29;40;45;46;49;56;62;66;70;75;76;77
INTRALOT_KENO_MINAS;435823;7/5/2016;4;7;12;19;20;23;26;28;30;35;49;52;53;59;62;68;70;72;73;80
INTRALOT_KENO_MINAS;435822;7/5/2016;1;2;4;5;6;10;11;12;13;36;39;40;46;49;50;52;62;64;71;74
INTRALOT_KENO_MINAS;435821;7/5/2016;11;14;15;19;21;31;33;35;37;41;42;43;45;48;49;54;55;68;75;78
