JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446380;25/6/2016;11;14;18;21;25;28;32;35;38;42;47;51;54;55;59;62;68;73;79;80
INTRALOT_KENO_MINAS;446379;25/6/2016;2;3;5;6;9;10;19;27;28;29;35;39;43;48;57;64;68;69;73;80
INTRALOT_KENO_MINAS;446378;25/6/2016;3;4;5;6;11;13;14;17;27;29;42;48;49;56;57;60;62;63;68;77
INTRALOT_KENO_MINAS;446377;25/6/2016;2;4;9;12;14;19;21;24;32;35;36;46;50;57;58;63;64;65;67;80
INTRALOT_KENO_MINAS;446376;25/6/2016;3;4;12;16;19;22;26;27;28;37;41;42;47;55;57;61;67;68;72;77
INTRALOT_KENO_MINAS;446375;25/6/2016;1;5;8;9;17;19;23;26;27;32;45;49;52;53;57;69;70;73;74;80
INTRALOT_KENO_MINAS;446374;25/6/2016;6;8;13;15;16;20;23;26;29;36;37;40;44;49;51;55;58;68;77;80
INTRALOT_KENO_MINAS;446373;25/6/2016;4;5;6;9;13;14;18;25;27;38;45;46;47;48;51;53;57;69;74;76
INTRALOT_KENO_MINAS;446372;25/6/2016;4;6;8;9;10;12;15;18;19;21;23;44;46;57;58;64;70;75;76;78
INTRALOT_KENO_MINAS;446371;25/6/2016;2;6;8;15;18;27;28;31;34;38;41;42;43;47;54;60;67;69;70;75
