JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411962;17/1/2016;2;3;4;5;6;23;30;37;39;44;45;47;52;56;64;65;70;74;76;78
INTRALOT_KENO_MINAS;411961;17/1/2016;1;5;7;10;16;17;19;20;30;37;41;47;48;51;52;54;57;68;70;75
INTRALOT_KENO_MINAS;411960;17/1/2016;11;12;16;20;23;26;27;29;30;36;39;44;54;60;61;62;68;70;74;77
INTRALOT_KENO_MINAS;411959;17/1/2016;3;6;9;10;14;39;42;43;54;56;59;61;65;66;67;71;72;74;77;78
INTRALOT_KENO_MINAS;411958;17/1/2016;7;9;12;15;16;24;26;28;32;33;34;38;45;49;54;57;58;65;69;71
INTRALOT_KENO_MINAS;411957;17/1/2016;9;14;17;20;21;22;28;29;33;40;48;49;56;58;59;67;68;71;73;77
INTRALOT_KENO_MINAS;411956;17/1/2016;1;5;9;10;16;20;21;22;24;30;34;36;38;42;46;51;69;75;78;79
INTRALOT_KENO_MINAS;411955;17/1/2016;2;8;13;15;16;20;25;28;31;32;33;34;35;36;47;57;59;61;63;69
INTRALOT_KENO_MINAS;411954;17/1/2016;7;8;10;11;13;16;17;26;28;32;35;38;39;41;47;49;59;63;78;79
INTRALOT_KENO_MINAS;411953;17/1/2016;1;3;8;22;26;28;29;31;32;35;38;45;47;49;53;57;66;67;70;78
