JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423492;11/3/2016;4;6;9;12;15;21;24;26;29;41;43;45;50;57;60;64;67;72;74;77
INTRALOT_KENO_MINAS;423491;11/3/2016;9;10;24;28;30;34;35;37;42;46;48;52;54;57;64;69;70;75;78;79
INTRALOT_KENO_MINAS;423490;11/3/2016;12;17;18;21;24;28;30;33;34;40;55;56;59;60;65;69;70;71;77;80
INTRALOT_KENO_MINAS;423489;11/3/2016;5;13;18;20;22;24;33;35;36;39;47;49;52;53;60;63;64;70;72;78
INTRALOT_KENO_MINAS;423488;11/3/2016;1;3;8;9;21;28;34;36;39;41;49;59;62;65;66;69;70;73;77;79
INTRALOT_KENO_MINAS;423487;11/3/2016;2;6;14;15;17;23;30;34;37;42;44;47;49;50;51;56;65;66;68;80
INTRALOT_KENO_MINAS;423486;11/3/2016;4;5;7;13;19;22;23;24;25;29;38;39;48;52;65;67;69;73;78;80
INTRALOT_KENO_MINAS;423485;11/3/2016;2;4;7;9;19;25;31;39;46;51;52;53;59;66;67;68;70;73;77;80
INTRALOT_KENO_MINAS;423484;10/3/2016;6;13;20;22;25;29;32;42;44;45;46;48;54;55;56;60;62;71;76;79
INTRALOT_KENO_MINAS;423483;10/3/2016;1;3;11;15;20;22;23;25;33;35;41;43;49;51;59;65;67;71;72;75
