JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414622;29/1/2016;1;10;11;14;21;26;27;28;29;30;33;37;51;54;57;62;67;69;72;78
INTRALOT_KENO_MINAS;414621;29/1/2016;2;3;6;11;12;19;23;24;26;30;33;36;40;43;50;51;53;66;71;74
INTRALOT_KENO_MINAS;414620;29/1/2016;5;11;13;15;25;27;34;36;38;39;41;43;45;53;56;60;62;69;76;79
INTRALOT_KENO_MINAS;414619;29/1/2016;3;5;10;11;16;17;18;22;25;36;38;39;43;44;50;54;55;57;70;78
INTRALOT_KENO_MINAS;414618;29/1/2016;2;3;10;16;17;18;30;39;44;46;48;50;54;58;62;63;66;75;77;80
INTRALOT_KENO_MINAS;414617;29/1/2016;1;2;8;18;19;20;23;28;32;33;34;42;53;56;58;59;61;65;71;72
INTRALOT_KENO_MINAS;414616;29/1/2016;6;7;8;10;16;21;27;29;34;37;48;50;51;53;60;64;65;66;69;79
INTRALOT_KENO_MINAS;414615;29/1/2016;1;13;23;24;26;28;32;36;39;41;50;56;57;58;64;65;71;72;73;79
INTRALOT_KENO_MINAS;414614;29/1/2016;5;9;13;17;18;26;29;36;38;43;44;46;47;51;52;58;61;67;75;80
INTRALOT_KENO_MINAS;414613;29/1/2016;2;4;11;16;27;28;29;31;33;36;37;46;49;52;57;64;69;71;74;79
