JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422142;4/3/2016;1;12;13;19;21;24;25;27;29;30;31;34;37;45;47;51;53;59;65;66
INTRALOT_KENO_MINAS;422141;4/3/2016;8;11;12;13;14;16;26;33;35;40;41;44;48;50;51;56;71;72;76;79
INTRALOT_KENO_MINAS;422140;4/3/2016;7;9;15;16;26;27;36;37;40;42;45;52;54;55;61;66;67;68;69;76
INTRALOT_KENO_MINAS;422139;4/3/2016;9;14;16;17;20;22;28;30;40;44;48;49;51;53;54;56;57;63;67;68
INTRALOT_KENO_MINAS;422138;4/3/2016;2;3;6;7;9;15;20;23;25;28;30;40;51;54;56;58;62;66;70;76
INTRALOT_KENO_MINAS;422137;4/3/2016;6;9;13;18;26;28;29;30;31;38;40;57;58;59;68;72;74;75;78;79
INTRALOT_KENO_MINAS;422136;4/3/2016;2;7;10;13;19;20;24;25;28;35;42;52;63;65;68;69;72;74;76;79
INTRALOT_KENO_MINAS;422135;4/3/2016;3;8;14;17;20;24;28;32;34;39;40;45;47;50;53;55;68;69;72;80
INTRALOT_KENO_MINAS;422134;4/3/2016;3;7;10;12;18;21;25;26;27;33;34;36;38;50;53;55;65;66;69;76
INTRALOT_KENO_MINAS;422133;4/3/2016;2;7;9;13;16;17;19;22;23;24;25;32;45;46;51;61;67;69;75;76
