JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413532;24/1/2016;2;10;14;15;16;17;23;29;33;37;41;45;46;49;61;64;68;71;73;75
INTRALOT_KENO_MINAS;413531;24/1/2016;3;8;9;12;14;16;18;24;25;30;35;36;44;48;54;59;62;65;73;79
INTRALOT_KENO_MINAS;413530;24/1/2016;5;8;10;13;14;18;22;31;35;36;37;41;48;52;60;69;70;71;76;80
INTRALOT_KENO_MINAS;413529;24/1/2016;1;2;4;6;9;11;19;24;28;31;37;47;52;56;58;63;73;74;77;80
INTRALOT_KENO_MINAS;413528;24/1/2016;1;14;16;17;18;19;20;21;24;27;34;35;37;38;41;57;60;61;64;70
INTRALOT_KENO_MINAS;413527;24/1/2016;2;3;4;6;7;11;17;20;22;30;31;45;48;56;60;68;71;74;78;79
INTRALOT_KENO_MINAS;413526;24/1/2016;2;8;14;19;21;28;40;41;47;48;53;55;58;59;61;62;66;75;76;79
INTRALOT_KENO_MINAS;413525;24/1/2016;3;6;7;13;17;18;23;24;25;27;31;33;35;40;44;54;63;67;70;71
INTRALOT_KENO_MINAS;413524;24/1/2016;4;11;17;29;30;32;33;39;42;44;46;47;50;55;57;69;71;75;76;79
INTRALOT_KENO_MINAS;413523;24/1/2016;5;8;10;13;14;16;17;20;22;24;25;26;33;38;40;52;56;69;76;78
