JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428642;3/4/2016;3;9;12;13;14;25;29;31;39;40;50;52;55;56;57;62;66;68;70;74
INTRALOT_KENO_MINAS;428641;3/4/2016;6;7;13;22;25;27;30;32;41;46;48;49;56;57;58;59;63;67;73;76
INTRALOT_KENO_MINAS;428640;3/4/2016;4;6;10;15;16;22;23;27;32;38;40;50;56;57;58;64;68;73;75;79
INTRALOT_KENO_MINAS;428639;3/4/2016;1;5;7;11;16;19;21;24;27;29;32;38;49;54;56;57;61;65;74;79
INTRALOT_KENO_MINAS;428638;3/4/2016;2;9;12;15;18;20;26;41;43;51;52;59;63;67;68;69;71;76;79;80
INTRALOT_KENO_MINAS;428637;3/4/2016;2;5;11;14;20;22;27;31;37;38;40;44;47;53;56;67;68;72;74;75
INTRALOT_KENO_MINAS;428636;3/4/2016;3;10;21;23;24;25;36;37;41;44;51;52;53;57;60;66;67;73;74;76
INTRALOT_KENO_MINAS;428635;3/4/2016;1;2;12;14;17;27;28;31;32;33;34;37;48;54;59;61;64;65;66;73
INTRALOT_KENO_MINAS;428634;3/4/2016;6;7;14;18;21;23;24;28;29;30;33;44;46;49;51;63;64;70;71;72
INTRALOT_KENO_MINAS;428633;3/4/2016;9;10;16;17;18;24;32;33;35;43;45;49;54;55;60;62;67;70;72;74
