JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444620;17/6/2016;1;2;3;4;5;11;16;21;22;26;33;37;41;42;43;45;55;62;63;64
INTRALOT_KENO_MINAS;444619;17/6/2016;2;3;9;11;15;29;30;34;39;40;45;59;61;62;65;66;67;68;70;75
INTRALOT_KENO_MINAS;444618;17/6/2016;1;2;3;4;8;9;16;17;21;27;28;32;33;46;53;58;60;67;72;75
INTRALOT_KENO_MINAS;444617;17/6/2016;3;4;8;10;12;15;17;18;21;25;26;33;40;50;52;55;63;64;70;74
INTRALOT_KENO_MINAS;444616;17/6/2016;6;8;11;14;27;30;32;34;37;39;48;49;52;61;63;67;70;77;78;80
INTRALOT_KENO_MINAS;444615;17/6/2016;15;18;24;26;29;34;35;39;40;41;53;54;56;57;58;62;68;74;76;79
INTRALOT_KENO_MINAS;444614;17/6/2016;1;16;20;25;34;35;37;39;41;45;46;48;49;50;53;57;60;61;66;74
INTRALOT_KENO_MINAS;444613;17/6/2016;16;20;21;25;28;33;36;41;42;44;45;49;54;58;64;69;73;75;79;80
INTRALOT_KENO_MINAS;444612;17/6/2016;3;4;7;9;12;14;21;24;35;36;37;38;40;54;59;62;64;69;72;77
INTRALOT_KENO_MINAS;444611;17/6/2016;3;5;8;12;13;18;19;29;37;39;43;45;51;57;62;65;70;74;75;77
