JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431642;17/4/2016;1;3;8;19;26;29;30;31;32;36;39;40;42;44;51;52;62;66;67;69
INTRALOT_KENO_MINAS;431641;17/4/2016;2;12;15;17;18;24;25;26;31;42;44;46;47;50;59;60;65;71;73;79
INTRALOT_KENO_MINAS;431640;17/4/2016;3;6;8;11;13;16;17;25;26;33;37;39;46;50;55;56;61;62;65;77
INTRALOT_KENO_MINAS;431639;17/4/2016;10;13;14;19;21;22;28;30;34;47;49;55;57;62;63;69;72;75;79;80
INTRALOT_KENO_MINAS;431638;17/4/2016;4;6;13;15;17;20;21;22;27;30;33;42;46;49;50;58;61;73;75;78
INTRALOT_KENO_MINAS;431637;17/4/2016;9;20;22;33;36;37;38;39;40;45;47;51;54;60;61;62;63;65;74;75
INTRALOT_KENO_MINAS;431636;17/4/2016;3;5;10;12;16;17;18;19;20;28;35;37;41;53;60;63;67;69;70;74
INTRALOT_KENO_MINAS;431635;17/4/2016;3;4;5;6;8;15;19;20;21;32;34;39;41;42;44;49;59;66;68;76
INTRALOT_KENO_MINAS;431634;17/4/2016;6;8;11;12;15;18;20;24;27;43;51;54;55;58;59;64;65;66;75;76
INTRALOT_KENO_MINAS;431633;17/4/2016;3;4;11;16;20;27;31;34;36;38;39;40;43;48;52;56;59;66;74;77
