JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419802;22/2/2016;1;3;14;17;20;26;34;36;38;39;62;63;64;65;67;68;69;73;74;80
INTRALOT_KENO_MINAS;419801;22/2/2016;1;4;9;11;12;18;19;20;21;22;24;27;28;29;30;51;61;64;67;76
INTRALOT_KENO_MINAS;419800;22/2/2016;1;3;9;18;24;28;30;32;40;43;49;53;57;61;67;69;70;71;73;76
INTRALOT_KENO_MINAS;419799;22/2/2016;1;10;12;13;16;24;26;29;31;37;40;46;50;52;58;68;69;72;73;75
INTRALOT_KENO_MINAS;419798;22/2/2016;1;7;13;21;24;37;39;41;42;44;46;49;50;55;69;73;74;76;77;78
INTRALOT_KENO_MINAS;419797;22/2/2016;5;13;16;23;25;27;28;33;41;44;46;56;59;62;63;65;67;73;77;80
INTRALOT_KENO_MINAS;419796;22/2/2016;5;12;15;18;19;20;21;24;26;35;36;37;40;46;54;57;58;63;69;76
INTRALOT_KENO_MINAS;419795;22/2/2016;10;14;15;17;18;27;29;33;35;37;41;46;51;55;56;64;65;69;71;79
INTRALOT_KENO_MINAS;419794;22/2/2016;3;7;9;12;21;28;30;32;34;35;37;38;43;46;53;58;59;60;64;70
INTRALOT_KENO_MINAS;419793;22/2/2016;1;2;7;10;11;13;20;27;31;37;42;53;54;60;62;63;65;67;74;79
