JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413182;22/1/2016;7;8;17;20;21;22;26;30;33;36;37;39;41;43;48;60;67;71;74;77
INTRALOT_KENO_MINAS;413181;22/1/2016;1;4;10;22;23;24;26;31;34;42;46;51;60;61;63;65;69;71;77;80
INTRALOT_KENO_MINAS;413180;22/1/2016;2;6;18;23;27;29;31;47;50;51;56;57;59;60;61;63;69;74;76;78
INTRALOT_KENO_MINAS;413179;22/1/2016;5;6;10;16;18;19;20;25;26;28;40;41;53;55;58;59;63;67;77;80
INTRALOT_KENO_MINAS;413178;22/1/2016;3;7;17;21;24;31;32;36;40;41;44;47;50;51;53;55;59;62;63;67
INTRALOT_KENO_MINAS;413177;22/1/2016;1;4;7;14;16;19;20;22;31;35;40;42;47;50;56;65;67;68;72;80
INTRALOT_KENO_MINAS;413176;22/1/2016;1;4;5;7;8;10;13;14;19;20;23;25;31;32;34;60;65;69;73;76
INTRALOT_KENO_MINAS;413175;22/1/2016;1;8;10;15;19;23;26;29;33;36;39;40;41;50;54;55;56;60;63;71
INTRALOT_KENO_MINAS;413174;22/1/2016;1;3;4;9;14;17;24;34;37;39;43;45;48;51;56;60;61;64;73;76
INTRALOT_KENO_MINAS;413173;22/1/2016;2;9;10;12;14;17;18;26;35;38;43;44;51;54;59;63;65;75;77;78
