JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450600;15/7/2016;13;15;17;18;23;32;33;36;40;43;45;51;54;56;57;60;62;63;68;73
INTRALOT_KENO_MINAS;450599;15/7/2016;1;7;9;12;16;18;21;22;26;40;42;54;55;58;62;66;68;69;77;80
INTRALOT_KENO_MINAS;450598;15/7/2016;4;5;7;11;15;16;17;19;21;22;28;29;33;34;46;52;61;62;70;78
INTRALOT_KENO_MINAS;450597;15/7/2016;3;12;18;19;25;30;31;32;37;39;40;44;50;54;56;63;64;67;71;80
INTRALOT_KENO_MINAS;450596;15/7/2016;4;9;15;22;23;26;31;32;36;40;44;47;54;59;65;68;73;74;77;78
INTRALOT_KENO_MINAS;450595;15/7/2016;1;5;6;7;10;11;14;29;37;38;44;47;50;53;55;56;59;64;70;72
INTRALOT_KENO_MINAS;450594;15/7/2016;1;2;4;7;11;13;26;28;35;37;43;47;50;53;59;60;68;70;74;75
INTRALOT_KENO_MINAS;450593;15/7/2016;1;3;7;10;16;18;23;24;28;31;36;39;42;48;64;66;73;75;76;78
INTRALOT_KENO_MINAS;450592;15/7/2016;9;12;16;17;18;31;38;45;46;47;50;52;55;56;63;70;71;72;77;78
INTRALOT_KENO_MINAS;450591;15/7/2016;1;3;4;6;13;18;22;25;27;29;40;47;52;55;61;63;68;71;72;74
