JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413042;22/1/2016;6;8;12;15;19;22;24;36;37;40;41;42;45;52;53;60;64;71;73;75
INTRALOT_KENO_MINAS;413041;22/1/2016;5;9;11;12;13;17;28;33;35;40;42;46;51;56;59;61;65;67;71;75
INTRALOT_KENO_MINAS;413040;22/1/2016;3;4;8;9;10;17;18;21;29;36;47;48;55;60;61;64;66;69;72;74
INTRALOT_KENO_MINAS;413039;22/1/2016;1;5;7;9;19;20;21;26;30;37;41;45;48;51;52;56;57;62;71;78
INTRALOT_KENO_MINAS;413038;22/1/2016;2;5;6;7;12;18;19;20;36;42;43;44;47;48;50;53;55;72;73;75
INTRALOT_KENO_MINAS;413037;22/1/2016;12;17;18;19;21;22;23;26;30;38;41;42;48;50;51;58;64;65;72;79
INTRALOT_KENO_MINAS;413036;22/1/2016;3;4;8;9;19;20;24;28;32;36;43;46;48;53;54;63;65;66;67;69
INTRALOT_KENO_MINAS;413035;22/1/2016;7;18;19;20;25;31;42;43;45;46;55;56;59;62;63;66;72;74;79;80
INTRALOT_KENO_MINAS;413034;22/1/2016;3;4;10;14;17;19;21;28;30;35;44;46;49;50;59;60;62;66;71;75
INTRALOT_KENO_MINAS;413033;22/1/2016;4;7;8;10;11;15;25;29;32;33;38;41;43;45;49;50;53;54;68;75
