JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418802;18/2/2016;1;14;15;18;20;24;26;29;41;46;47;50;55;59;62;63;66;68;71;80
INTRALOT_KENO_MINAS;418801;18/2/2016;4;5;6;9;19;27;30;35;36;39;42;43;45;49;63;65;70;71;79;80
INTRALOT_KENO_MINAS;418800;18/2/2016;1;3;4;8;10;12;17;23;28;35;44;47;49;57;58;59;74;77;78;80
INTRALOT_KENO_MINAS;418799;18/2/2016;11;13;20;22;23;24;38;39;45;47;48;49;51;54;56;58;63;69;74;78
INTRALOT_KENO_MINAS;418798;18/2/2016;1;3;5;7;17;18;21;29;37;42;46;47;49;52;54;55;57;58;67;70
INTRALOT_KENO_MINAS;418797;18/2/2016;2;5;8;9;10;11;21;24;32;36;42;43;48;50;55;58;66;67;75;78
INTRALOT_KENO_MINAS;418796;18/2/2016;2;8;11;13;18;22;26;27;30;31;35;37;43;48;51;56;59;61;65;77
INTRALOT_KENO_MINAS;418795;18/2/2016;1;2;4;6;10;11;32;33;38;43;48;49;58;61;63;68;70;72;79;80
INTRALOT_KENO_MINAS;418794;18/2/2016;4;7;8;10;19;22;25;35;38;42;43;49;50;52;62;69;73;74;79;80
INTRALOT_KENO_MINAS;418793;18/2/2016;1;3;5;6;17;18;22;26;30;32;44;46;49;51;52;53;55;59;73;77
