JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410462;10/1/2016;4;7;9;31;33;41;42;44;46;56;57;59;60;62;64;67;68;74;75;79
INTRALOT_KENO_MINAS;410461;10/1/2016;1;3;6;7;13;16;22;26;32;41;44;45;47;48;64;66;67;73;75;77
INTRALOT_KENO_MINAS;410460;10/1/2016;15;17;20;23;25;29;30;32;33;37;41;42;43;46;51;64;65;70;71;79
INTRALOT_KENO_MINAS;410459;10/1/2016;2;5;10;14;15;27;28;32;39;40;41;42;45;49;61;65;72;73;75;76
INTRALOT_KENO_MINAS;410458;10/1/2016;1;5;7;11;15;19;22;28;32;33;34;42;53;57;60;70;73;74;75;76
INTRALOT_KENO_MINAS;410457;10/1/2016;6;11;16;17;18;19;28;31;33;34;38;47;55;56;59;65;70;71;72;80
INTRALOT_KENO_MINAS;410456;10/1/2016;1;7;9;10;12;14;24;30;37;44;49;50;56;57;59;63;73;74;75;79
INTRALOT_KENO_MINAS;410455;10/1/2016;2;3;8;12;17;18;25;26;29;35;36;37;40;41;42;44;55;69;70;72
INTRALOT_KENO_MINAS;410454;10/1/2016;2;3;4;5;6;9;10;11;25;29;38;39;44;50;52;61;66;68;73;80
INTRALOT_KENO_MINAS;410453;10/1/2016;9;13;20;24;26;27;30;35;39;43;44;48;49;52;56;58;65;69;73;76
