JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;440210;27/5/2016;3;5;6;10;18;22;24;27;41;45;47;49;54;55;58;64;65;66;68;75
INTRALOT_KENO_MINAS;440209;27/5/2016;2;15;18;19;26;27;29;31;45;47;53;58;61;63;64;67;69;72;74;76
INTRALOT_KENO_MINAS;440208;27/5/2016;1;3;6;10;15;18;27;28;30;32;34;39;40;51;55;63;68;73;75;80
INTRALOT_KENO_MINAS;440207;27/5/2016;1;2;3;5;11;15;18;23;26;27;28;31;36;43;46;47;60;72;74;75
INTRALOT_KENO_MINAS;440206;27/5/2016;1;12;15;17;18;22;24;29;32;42;43;51;54;56;57;62;66;72;76;79
INTRALOT_KENO_MINAS;440205;27/5/2016;3;8;11;13;21;27;32;37;41;42;44;47;48;49;50;59;62;67;68;71
INTRALOT_KENO_MINAS;440204;27/5/2016;3;4;5;12;13;23;26;33;42;47;48;51;56;57;61;62;63;69;74;77
INTRALOT_KENO_MINAS;440203;27/5/2016;4;18;20;21;27;28;30;32;33;36;39;46;52;57;58;67;69;73;78;80
INTRALOT_KENO_MINAS;440202;27/5/2016;6;7;11;24;25;28;43;45;46;48;51;53;56;60;61;64;68;70;71;77
INTRALOT_KENO_MINAS;440201;27/5/2016;4;6;15;16;24;26;29;34;36;37;39;42;47;51;52;66;69;73;74;77
