JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447440;30/6/2016;2;6;9;10;16;19;22;27;28;29;42;54;58;61;64;66;67;69;72;78
INTRALOT_KENO_MINAS;447439;30/6/2016;2;12;14;15;20;21;24;26;33;34;37;49;54;57;63;66;67;68;72;74
INTRALOT_KENO_MINAS;447438;30/6/2016;2;3;5;11;13;14;20;23;26;34;37;40;45;56;60;63;70;73;74;80
INTRALOT_KENO_MINAS;447437;30/6/2016;3;14;19;20;25;29;32;37;38;46;49;51;53;56;60;62;70;71;72;79
INTRALOT_KENO_MINAS;447436;30/6/2016;1;8;11;19;20;21;24;27;28;29;31;36;38;39;44;69;71;72;75;76
INTRALOT_KENO_MINAS;447435;30/6/2016;2;3;14;15;20;23;26;33;35;44;47;48;49;50;54;57;59;64;72;77
INTRALOT_KENO_MINAS;447434;30/6/2016;1;5;12;23;26;28;29;33;34;35;36;39;46;59;61;63;64;67;68;80
INTRALOT_KENO_MINAS;447433;30/6/2016;2;4;8;11;14;15;17;20;22;23;29;41;45;48;50;69;72;73;75;77
INTRALOT_KENO_MINAS;447432;30/6/2016;2;9;23;25;28;31;33;37;42;43;48;57;58;59;61;62;68;69;79;80
INTRALOT_KENO_MINAS;447431;30/6/2016;2;3;10;14;19;24;26;27;28;29;36;56;57;65;66;70;73;74;78;79
