JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439650;25/5/2016;12;15;17;19;22;23;30;32;39;41;47;49;56;60;62;63;65;74;77;78
INTRALOT_KENO_MINAS;439649;25/5/2016;1;14;15;17;24;30;41;42;43;46;50;53;54;63;65;67;71;72;73;76
INTRALOT_KENO_MINAS;439648;25/5/2016;5;6;10;11;12;16;23;28;30;31;40;46;47;52;58;62;64;67;72;73
INTRALOT_KENO_MINAS;439647;25/5/2016;5;10;18;20;26;27;28;29;40;42;45;48;49;53;57;59;67;68;70;75
INTRALOT_KENO_MINAS;439646;25/5/2016;2;7;13;26;29;31;37;42;44;45;49;50;51;53;56;57;59;69;76;80
INTRALOT_KENO_MINAS;439645;25/5/2016;3;5;16;18;21;25;30;31;34;38;41;43;47;51;56;60;66;71;75;80
INTRALOT_KENO_MINAS;439644;25/5/2016;3;5;11;14;21;26;29;32;33;37;38;41;47;48;49;50;55;63;74;79
INTRALOT_KENO_MINAS;439643;25/5/2016;12;15;19;21;22;23;27;45;51;53;54;57;59;61;64;65;66;70;71;72
INTRALOT_KENO_MINAS;439642;25/5/2016;2;3;7;11;13;22;28;31;36;39;42;49;52;55;56;61;64;67;69;80
INTRALOT_KENO_MINAS;439641;25/5/2016;5;9;11;16;20;26;33;36;37;44;46;50;52;53;62;63;67;74;77;79
