JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429132;6/4/2016;2;6;10;12;13;21;22;34;42;46;47;50;56;60;62;64;72;73;77;80
INTRALOT_KENO_MINAS;429131;6/4/2016;2;5;9;15;17;18;20;23;31;32;35;50;52;55;60;64;66;70;74;80
INTRALOT_KENO_MINAS;429130;6/4/2016;7;9;10;21;25;31;37;43;44;46;57;58;60;64;67;68;71;73;76;80
INTRALOT_KENO_MINAS;429129;6/4/2016;5;8;9;29;31;37;40;49;52;54;60;65;67;69;73;74;75;77;78;80
INTRALOT_KENO_MINAS;429128;6/4/2016;4;9;10;12;17;22;23;25;26;27;28;31;40;43;44;56;60;70;75;79
INTRALOT_KENO_MINAS;429127;6/4/2016;23;27;28;29;30;32;33;37;40;41;47;51;56;58;61;62;63;73;75;80
INTRALOT_KENO_MINAS;429126;6/4/2016;1;15;24;37;40;42;43;45;52;56;57;58;59;61;64;70;71;76;77;78
INTRALOT_KENO_MINAS;429125;6/4/2016;3;5;8;11;17;18;32;37;40;41;43;54;55;57;64;68;69;70;74;79
INTRALOT_KENO_MINAS;429124;6/4/2016;5;6;10;11;12;24;27;29;37;38;39;42;53;58;66;67;68;69;74;77
INTRALOT_KENO_MINAS;429123;6/4/2016;5;6;10;12;13;17;23;28;35;36;46;48;50;54;63;65;67;73;75;78
