JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438420;19/5/2016;1;3;6;9;12;14;16;18;23;31;36;41;50;52;64;69;72;75;76;79
INTRALOT_KENO_MINAS;438419;19/5/2016;2;7;11;18;26;27;28;36;39;42;43;45;55;57;63;66;72;73;77;79
INTRALOT_KENO_MINAS;438418;19/5/2016;1;5;7;17;18;21;39;46;48;49;52;54;55;59;62;63;65;69;75;77
INTRALOT_KENO_MINAS;438417;19/5/2016;1;2;11;14;22;27;28;29;35;38;39;50;52;58;65;68;74;75;77;80
INTRALOT_KENO_MINAS;438416;19/5/2016;2;4;8;14;16;25;28;31;35;36;40;42;45;46;49;52;70;73;76;78
INTRALOT_KENO_MINAS;438415;19/5/2016;2;5;9;13;14;20;22;30;44;49;50;54;57;65;67;69;74;75;76;78
INTRALOT_KENO_MINAS;438414;19/5/2016;1;2;13;19;20;21;26;27;30;31;32;40;43;46;53;55;64;70;72;73
INTRALOT_KENO_MINAS;438413;19/5/2016;2;5;16;18;21;24;27;28;34;38;40;51;56;57;60;65;68;70;71;75
INTRALOT_KENO_MINAS;438412;19/5/2016;1;9;14;22;25;27;29;33;40;41;45;49;52;54;59;61;66;68;77;79
INTRALOT_KENO_MINAS;438411;19/5/2016;1;3;4;9;28;29;33;36;44;45;50;51;53;54;57;60;62;64;68;77
