JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426152;23/3/2016;1;6;8;9;10;19;20;21;25;32;43;50;52;55;66;67;69;70;74;77
INTRALOT_KENO_MINAS;426151;23/3/2016;2;5;6;10;11;18;23;25;27;32;42;46;52;56;62;67;71;73;76;79
INTRALOT_KENO_MINAS;426150;23/3/2016;15;26;29;31;42;43;45;46;47;49;50;53;57;61;63;67;70;74;77;80
INTRALOT_KENO_MINAS;426149;23/3/2016;1;2;3;6;7;10;12;13;15;19;20;38;41;49;52;59;61;65;69;75
INTRALOT_KENO_MINAS;426148;23/3/2016;7;15;20;21;25;26;32;36;38;46;51;52;60;63;66;74;77;78;79;80
INTRALOT_KENO_MINAS;426147;23/3/2016;4;10;17;22;23;24;26;27;28;29;32;33;42;44;46;54;59;77;79;80
INTRALOT_KENO_MINAS;426146;23/3/2016;7;8;13;16;17;23;39;45;51;52;53;55;58;61;63;66;69;75;77;80
INTRALOT_KENO_MINAS;426145;23/3/2016;5;14;17;18;24;30;32;43;51;52;56;58;59;66;71;72;73;75;77;79
INTRALOT_KENO_MINAS;426144;23/3/2016;4;9;11;13;17;18;19;20;25;27;28;42;43;45;51;53;62;75;78;79
INTRALOT_KENO_MINAS;426143;23/3/2016;2;3;8;12;15;20;36;39;41;44;50;51;59;60;65;67;69;73;74;77
