JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432702;22/4/2016;3;4;5;10;12;19;32;33;37;45;46;47;48;50;51;56;64;71;72;73
INTRALOT_KENO_MINAS;432701;22/4/2016;1;2;3;4;9;10;16;22;23;28;32;37;38;43;52;53;63;65;69;73
INTRALOT_KENO_MINAS;432700;22/4/2016;3;5;13;20;24;27;31;36;39;43;51;57;61;63;67;69;72;74;75;77
INTRALOT_KENO_MINAS;432699;22/4/2016;4;11;12;14;15;18;19;34;35;40;41;42;52;56;66;67;74;75;76;79
INTRALOT_KENO_MINAS;432698;22/4/2016;1;7;14;16;18;19;20;21;28;30;31;33;41;42;43;53;54;56;74;79
INTRALOT_KENO_MINAS;432697;22/4/2016;4;8;9;12;13;15;16;17;20;25;26;30;34;50;51;62;64;76;77;79
INTRALOT_KENO_MINAS;432696;22/4/2016;4;6;13;17;19;22;25;37;38;44;46;49;50;51;55;62;70;71;75;78
INTRALOT_KENO_MINAS;432695;22/4/2016;2;5;8;9;12;13;17;20;26;30;31;35;43;46;57;61;70;73;77;80
INTRALOT_KENO_MINAS;432694;22/4/2016;2;3;5;6;10;19;22;23;25;44;46;48;57;60;61;67;70;72;74;75
INTRALOT_KENO_MINAS;432693;22/4/2016;7;8;9;11;12;13;30;33;35;40;42;43;44;50;51;57;58;64;65;71
