JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446550;26/6/2016;4;7;10;12;16;22;23;33;34;39;45;46;47;52;55;56;59;62;65;80
INTRALOT_KENO_MINAS;446549;26/6/2016;1;2;10;17;21;32;33;40;46;47;48;50;54;61;67;72;73;75;77;78
INTRALOT_KENO_MINAS;446548;26/6/2016;12;21;23;28;29;37;40;43;46;48;50;52;53;54;55;56;65;72;74;80
INTRALOT_KENO_MINAS;446547;26/6/2016;2;7;8;15;17;20;22;25;29;30;35;38;41;42;45;51;53;59;64;67
INTRALOT_KENO_MINAS;446546;26/6/2016;4;6;10;14;20;23;24;25;27;28;30;31;38;46;49;52;69;70;72;73
INTRALOT_KENO_MINAS;446545;26/6/2016;3;7;14;28;31;38;40;41;50;52;59;64;66;67;68;72;76;77;79;80
INTRALOT_KENO_MINAS;446544;26/6/2016;2;3;6;10;17;22;33;35;41;44;50;52;60;61;62;65;68;71;72;80
INTRALOT_KENO_MINAS;446543;26/6/2016;4;14;15;27;30;32;34;35;41;42;44;50;54;62;67;68;70;73;79;80
INTRALOT_KENO_MINAS;446542;26/6/2016;1;9;12;15;17;20;23;26;32;33;49;52;53;54;58;61;63;65;69;72
INTRALOT_KENO_MINAS;446541;26/6/2016;1;4;8;12;18;19;31;32;36;45;49;51;52;55;56;60;72;74;76;79
