JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436120;8/5/2016;2;4;6;10;15;16;17;19;21;24;37;47;58;62;66;73;75;77;78;80
INTRALOT_KENO_MINAS;436119;8/5/2016;4;7;9;20;22;24;25;26;29;33;40;41;42;44;49;50;62;71;75;76
INTRALOT_KENO_MINAS;436118;8/5/2016;1;3;4;5;6;8;12;17;29;31;39;43;45;53;55;61;66;75;76;79
INTRALOT_KENO_MINAS;436117;8/5/2016;8;18;20;21;27;36;38;40;44;47;48;50;51;52;53;57;58;59;62;76
INTRALOT_KENO_MINAS;436116;8/5/2016;3;8;9;10;11;15;25;29;37;40;43;44;49;51;63;66;72;73;75;76
INTRALOT_KENO_MINAS;436115;8/5/2016;9;13;21;23;26;28;38;39;42;49;50;51;52;54;55;59;71;74;79;80
INTRALOT_KENO_MINAS;436114;8/5/2016;2;4;8;13;16;22;26;28;32;39;41;43;45;46;50;51;52;70;75;80
INTRALOT_KENO_MINAS;436113;8/5/2016;4;5;12;22;24;34;38;41;47;49;51;53;57;62;64;67;68;70;73;80
INTRALOT_KENO_MINAS;436112;8/5/2016;4;13;14;16;19;30;33;40;42;45;47;55;58;59;63;71;72;74;76;79
INTRALOT_KENO_MINAS;436111;8/5/2016;5;8;13;15;23;26;27;32;37;44;46;48;51;53;57;59;65;67;69;75
