JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428862;5/4/2016;3;6;9;11;14;16;18;32;33;35;36;37;39;40;44;55;60;64;72;80
INTRALOT_KENO_MINAS;428861;5/4/2016;5;8;16;18;19;24;28;33;35;41;46;49;50;51;54;69;73;74;76;80
INTRALOT_KENO_MINAS;428860;5/4/2016;6;10;13;17;24;26;30;37;43;45;47;53;58;63;64;66;67;74;75;77
INTRALOT_KENO_MINAS;428859;4/4/2016;12;13;16;25;26;29;32;33;37;39;41;48;49;50;52;58;75;76;78;80
INTRALOT_KENO_MINAS;428858;4/4/2016;1;2;5;6;10;12;15;16;17;23;25;33;34;35;42;46;49;50;64;72
INTRALOT_KENO_MINAS;428857;4/4/2016;1;8;9;13;17;21;25;35;43;44;45;46;53;58;64;65;70;72;77;79
INTRALOT_KENO_MINAS;428856;4/4/2016;3;4;7;8;13;16;18;26;27;41;42;44;54;56;59;63;64;66;74;77
INTRALOT_KENO_MINAS;428855;4/4/2016;3;4;6;7;13;14;30;32;33;37;39;43;49;51;52;54;65;69;70;72
INTRALOT_KENO_MINAS;428854;4/4/2016;4;7;15;23;24;27;33;46;48;54;56;58;60;66;69;70;75;76;78;79
INTRALOT_KENO_MINAS;428853;4/4/2016;3;6;8;23;24;28;37;38;41;42;51;53;54;56;62;66;69;73;76;80
