JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431732;18/4/2016;13;14;22;33;34;38;40;41;43;44;46;51;52;53;54;58;63;69;72;79
INTRALOT_KENO_MINAS;431731;18/4/2016;4;9;16;21;24;25;27;34;35;41;44;46;47;48;50;56;71;73;75;77
INTRALOT_KENO_MINAS;431730;18/4/2016;1;3;12;14;15;23;27;29;31;32;34;35;37;50;54;65;70;72;77;80
INTRALOT_KENO_MINAS;431729;18/4/2016;5;11;12;21;33;34;38;40;46;49;51;55;56;57;60;64;65;68;75;80
INTRALOT_KENO_MINAS;431728;18/4/2016;1;2;4;6;10;13;14;15;19;23;34;36;47;52;53;63;64;72;73;80
INTRALOT_KENO_MINAS;431727;18/4/2016;6;22;34;36;38;43;44;47;48;53;58;61;62;65;66;67;69;74;75;77
INTRALOT_KENO_MINAS;431726;18/4/2016;2;6;15;22;23;30;34;38;39;46;49;50;53;59;60;65;68;71;74;77
INTRALOT_KENO_MINAS;431725;18/4/2016;5;6;8;9;12;16;18;26;28;30;39;40;43;47;48;56;57;67;78;80
INTRALOT_KENO_MINAS;431724;18/4/2016;6;8;11;15;21;23;30;33;35;38;41;49;52;55;58;61;67;71;72;78
INTRALOT_KENO_MINAS;431723;18/4/2016;1;10;15;18;23;24;27;28;32;40;46;48;49;50;52;64;71;72;74;75
