JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425182;18/3/2016;7;14;15;19;21;25;26;29;33;36;45;46;48;49;62;75;76;77;79;80
INTRALOT_KENO_MINAS;425181;18/3/2016;4;6;7;12;14;23;24;29;36;39;40;54;59;61;62;64;69;72;76;79
INTRALOT_KENO_MINAS;425180;18/3/2016;1;14;15;24;27;29;32;34;40;46;53;55;56;58;63;64;66;68;69;80
INTRALOT_KENO_MINAS;425179;18/3/2016;8;13;17;19;24;26;28;29;37;41;42;49;51;62;65;68;70;76;78;80
INTRALOT_KENO_MINAS;425178;18/3/2016;1;14;16;18;30;31;39;44;48;49;56;57;58;59;69;70;71;75;76;78
INTRALOT_KENO_MINAS;425177;18/3/2016;3;5;12;20;21;23;24;28;38;41;46;53;54;55;61;62;64;68;76;80
INTRALOT_KENO_MINAS;425176;18/3/2016;1;5;14;22;28;38;41;44;48;60;62;63;64;68;70;71;72;76;79;80
INTRALOT_KENO_MINAS;425175;18/3/2016;1;6;7;13;18;19;20;23;30;34;35;43;50;51;59;61;62;75;76;77
INTRALOT_KENO_MINAS;425174;18/3/2016;6;7;9;10;12;17;22;31;36;37;40;45;48;55;56;57;60;63;67;70
INTRALOT_KENO_MINAS;425173;18/3/2016;1;6;9;13;15;18;21;25;27;31;33;34;35;36;37;42;48;63;64;76
