JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;423372;10/3/2016;1;2;3;5;6;16;24;30;33;34;41;43;45;52;54;56;57;69;70;78
INTRALOT_KENO_MINAS;423371;10/3/2016;1;4;5;8;9;10;16;17;19;22;27;35;37;38;50;59;60;64;69;77
INTRALOT_KENO_MINAS;423370;10/3/2016;6;8;10;18;19;20;21;23;24;34;37;43;46;47;50;55;67;72;76;80
INTRALOT_KENO_MINAS;423369;10/3/2016;4;7;10;13;18;22;25;26;27;28;30;31;33;49;62;63;65;66;68;78
INTRALOT_KENO_MINAS;423368;10/3/2016;1;7;10;15;28;36;37;40;42;43;46;48;56;60;64;65;66;69;73;77
INTRALOT_KENO_MINAS;423367;10/3/2016;3;5;6;10;18;21;22;26;28;29;30;36;39;40;41;48;58;59;75;77
INTRALOT_KENO_MINAS;423366;10/3/2016;2;5;7;11;13;21;23;26;28;29;37;52;54;62;65;69;70;72;75;76
INTRALOT_KENO_MINAS;423365;10/3/2016;8;16;18;23;28;30;34;38;39;43;48;55;58;59;61;66;69;70;72;76
INTRALOT_KENO_MINAS;423364;10/3/2016;6;14;18;23;24;27;41;47;48;50;56;59;64;65;66;68;71;74;76;78
INTRALOT_KENO_MINAS;423363;10/3/2016;2;7;12;13;17;21;30;37;38;40;47;49;52;54;58;61;63;72;75;77
