JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;408634;1/1/2016;1;4;7;10;15;20;21;25;28;33;36;40;47;52;54;56;67;74;76;80
INTRALOT_KENO_MINAS;408633;1/1/2016;3;4;6;19;20;24;26;32;37;41;45;48;58;61;62;63;66;71;76;80
INTRALOT_KENO_MINAS;408632;1/1/2016;1;5;9;15;17;18;20;22;23;33;38;40;41;44;54;56;64;66;67;74
INTRALOT_KENO_MINAS;408631;1/1/2016;1;3;13;16;21;24;27;30;31;33;40;42;44;46;48;71;73;75;77;78
INTRALOT_KENO_MINAS;408630;1/1/2016;7;12;27;29;30;31;32;39;40;43;47;51;52;56;59;64;65;69;79;80
INTRALOT_KENO_MINAS;408629;1/1/2016;4;11;17;18;21;22;26;31;32;33;34;38;41;42;60;61;62;74;76;77
INTRALOT_KENO_MINAS;408628;1/1/2016;1;2;3;4;9;16;18;22;25;29;34;36;38;41;53;55;57;76;78;80
INTRALOT_KENO_MINAS;408627;1/1/2016;4;8;9;14;15;18;19;27;28;32;36;43;47;50;52;54;56;58;66;71
INTRALOT_KENO_MINAS;408626;1/1/2016;4;6;7;13;14;16;17;27;28;32;33;48;52;63;66;67;69;75;79;80
INTRALOT_KENO_MINAS;408625;1/1/2016;2;3;5;11;21;22;29;31;40;44;49;51;55;56;57;61;62;64;71;72
