JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444930;18/6/2016;3;4;9;16;18;20;27;32;36;37;43;45;47;52;59;63;65;67;69;80
INTRALOT_KENO_MINAS;444929;18/6/2016;2;19;21;25;26;27;34;38;43;44;45;46;50;51;53;58;68;70;72;80
INTRALOT_KENO_MINAS;444928;18/6/2016;20;31;37;40;47;49;54;55;56;57;61;66;68;71;73;74;75;76;78;80
INTRALOT_KENO_MINAS;444927;18/6/2016;4;5;7;10;13;15;20;25;26;31;35;46;47;50;63;64;67;68;72;73
INTRALOT_KENO_MINAS;444926;18/6/2016;3;5;6;9;16;18;19;22;24;25;39;43;45;47;51;52;60;61;64;66
INTRALOT_KENO_MINAS;444925;18/6/2016;1;2;4;8;9;27;36;37;38;44;48;49;50;53;55;60;61;65;71;78
INTRALOT_KENO_MINAS;444924;18/6/2016;8;9;12;15;17;21;23;26;35;37;38;40;44;55;56;57;60;64;71;74
INTRALOT_KENO_MINAS;444923;18/6/2016;1;4;5;19;20;28;34;37;39;40;49;53;54;57;58;60;66;67;76;79
INTRALOT_KENO_MINAS;444922;18/6/2016;2;5;8;20;27;33;38;40;41;43;45;47;49;62;65;66;70;71;73;80
INTRALOT_KENO_MINAS;444921;18/6/2016;2;7;9;12;13;15;28;30;33;35;36;42;44;45;54;57;63;65;70;72
