JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445550;21/6/2016;3;4;11;20;21;22;25;26;27;30;33;34;35;37;45;46;52;53;60;69
INTRALOT_KENO_MINAS;445549;21/6/2016;6;7;8;11;18;26;27;30;46;48;49;51;62;66;68;71;72;74;79;80
INTRALOT_KENO_MINAS;445548;21/6/2016;2;7;9;17;25;28;36;38;39;46;54;55;59;60;67;69;72;74;78;80
INTRALOT_KENO_MINAS;445547;21/6/2016;4;7;8;9;20;23;33;35;42;43;48;56;58;62;67;72;73;74;78;80
INTRALOT_KENO_MINAS;445546;21/6/2016;3;6;27;28;34;35;37;38;40;41;48;49;50;51;56;57;61;65;68;70
INTRALOT_KENO_MINAS;445545;21/6/2016;5;7;12;16;22;25;39;40;43;45;47;51;53;54;56;58;60;70;72;78
INTRALOT_KENO_MINAS;445544;21/6/2016;4;7;8;13;16;21;22;28;31;33;37;41;46;49;53;55;58;64;76;78
INTRALOT_KENO_MINAS;445543;21/6/2016;2;7;11;17;20;23;24;27;28;31;41;44;45;49;51;53;57;61;67;79
INTRALOT_KENO_MINAS;445542;21/6/2016;3;8;10;11;13;16;19;22;28;39;43;46;47;49;51;58;60;70;73;79
INTRALOT_KENO_MINAS;445541;21/6/2016;2;6;8;9;12;16;19;22;25;33;42;43;47;54;69;74;76;78;79;80
