JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444650;17/6/2016;1;2;4;5;14;17;21;32;36;37;40;41;45;53;54;63;71;73;76;79
INTRALOT_KENO_MINAS;444649;17/6/2016;4;5;8;18;26;27;30;36;47;52;53;54;56;57;60;63;68;69;78;79
INTRALOT_KENO_MINAS;444648;17/6/2016;3;8;13;18;20;22;29;38;43;46;57;58;59;61;64;68;74;75;78;80
INTRALOT_KENO_MINAS;444647;17/6/2016;5;10;12;18;21;24;25;27;30;32;33;37;38;41;43;48;66;70;77;79
INTRALOT_KENO_MINAS;444646;17/6/2016;2;4;12;13;19;20;21;22;23;28;31;36;43;45;59;64;65;66;77;80
INTRALOT_KENO_MINAS;444645;17/6/2016;5;14;16;25;28;31;34;36;40;41;44;48;49;51;58;72;73;74;77;80
INTRALOT_KENO_MINAS;444644;17/6/2016;1;2;8;10;13;14;20;21;32;34;40;47;52;60;61;66;70;71;75;77
INTRALOT_KENO_MINAS;444643;17/6/2016;5;8;11;15;17;22;28;29;35;37;38;39;40;42;45;47;50;67;68;78
INTRALOT_KENO_MINAS;444642;17/6/2016;1;9;13;14;15;24;32;35;36;40;43;47;48;53;60;61;64;74;77;78
INTRALOT_KENO_MINAS;444641;17/6/2016;4;9;15;16;22;24;35;36;37;49;50;55;61;62;68;73;74;76;78;80
