JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449140;8/7/2016;2;3;13;20;25;27;39;40;42;44;47;50;52;55;60;65;72;74;79;80
INTRALOT_KENO_MINAS;449139;8/7/2016;1;2;4;9;12;13;15;17;21;24;25;26;35;44;49;58;60;62;65;75
INTRALOT_KENO_MINAS;449138;8/7/2016;1;2;5;6;9;12;15;22;23;28;34;36;37;40;48;52;55;70;74;75
INTRALOT_KENO_MINAS;449137;8/7/2016;2;9;16;18;25;28;29;31;35;40;42;43;45;48;50;52;56;64;68;80
INTRALOT_KENO_MINAS;449136;8/7/2016;1;3;8;13;16;19;21;27;28;34;37;45;50;56;61;63;64;71;75;76
INTRALOT_KENO_MINAS;449135;8/7/2016;1;5;12;19;31;35;36;37;40;55;59;60;61;65;66;67;70;72;77;80
INTRALOT_KENO_MINAS;449134;8/7/2016;2;8;18;21;22;25;26;27;42;43;45;47;54;56;65;66;68;75;76;79
INTRALOT_KENO_MINAS;449133;8/7/2016;5;11;12;14;21;25;26;28;30;32;35;44;45;59;60;68;71;73;76;77
INTRALOT_KENO_MINAS;449132;8/7/2016;4;17;19;24;28;29;30;36;39;51;54;56;59;60;67;68;70;75;76;80
INTRALOT_KENO_MINAS;449131;8/7/2016;6;8;19;20;27;28;34;39;40;43;44;50;51;52;53;54;58;70;76;78
