JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420242;24/2/2016;2;3;5;6;19;21;26;27;28;39;40;43;48;54;59;62;63;68;73;78
INTRALOT_KENO_MINAS;420241;24/2/2016;3;8;9;11;13;16;17;20;23;28;36;48;51;58;59;62;66;69;74;78
INTRALOT_KENO_MINAS;420240;24/2/2016;3;9;12;15;16;22;26;28;29;40;41;44;61;63;69;74;75;77;78;79
INTRALOT_KENO_MINAS;420239;24/2/2016;10;11;14;16;19;21;22;24;27;31;32;37;38;55;56;66;68;70;73;79
INTRALOT_KENO_MINAS;420238;24/2/2016;7;8;12;15;17;21;23;31;33;42;43;50;52;57;61;68;75;77;78;79
INTRALOT_KENO_MINAS;420237;24/2/2016;2;3;6;15;17;24;30;31;32;37;43;47;49;54;55;57;60;64;72;79
INTRALOT_KENO_MINAS;420236;24/2/2016;1;8;14;18;22;31;35;36;37;39;44;45;46;52;53;58;60;65;71;73
INTRALOT_KENO_MINAS;420235;24/2/2016;2;5;12;14;15;20;21;29;40;45;46;47;50;51;53;58;63;67;68;74
INTRALOT_KENO_MINAS;420234;24/2/2016;8;11;14;28;32;38;40;43;45;47;50;51;52;53;54;56;57;64;70;73
INTRALOT_KENO_MINAS;420233;24/2/2016;2;20;21;22;25;30;31;37;39;40;41;42;45;50;56;59;62;64;70;72
