JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439240;23/5/2016;4;6;8;12;13;16;20;28;32;34;37;38;42;47;48;50;54;55;63;66
INTRALOT_KENO_MINAS;439239;23/5/2016;5;7;9;11;17;21;25;29;37;49;50;52;55;56;57;66;71;74;76;77
INTRALOT_KENO_MINAS;439238;23/5/2016;3;7;9;17;28;29;36;40;42;43;45;50;55;60;62;64;67;77;78;80
INTRALOT_KENO_MINAS;439237;23/5/2016;2;7;11;14;15;17;19;27;29;30;33;34;41;43;44;57;63;65;75;79
INTRALOT_KENO_MINAS;439236;23/5/2016;2;4;12;21;22;24;32;36;41;44;45;46;50;52;56;57;64;66;69;79
INTRALOT_KENO_MINAS;439235;23/5/2016;8;9;16;19;21;26;27;35;37;38;39;43;46;48;55;56;64;71;75;78
INTRALOT_KENO_MINAS;439234;23/5/2016;10;17;19;22;32;33;38;48;50;59;60;64;65;66;69;71;75;77;78;80
INTRALOT_KENO_MINAS;439233;23/5/2016;2;5;7;8;12;13;14;15;22;24;27;30;39;44;53;55;60;73;74;79
INTRALOT_KENO_MINAS;439232;23/5/2016;7;9;18;19;20;22;24;33;35;52;59;64;65;66;67;68;69;71;73;78
INTRALOT_KENO_MINAS;439231;23/5/2016;2;7;11;16;17;26;27;34;37;38;41;46;50;57;61;65;66;71;77;79
