JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410822;11/1/2016;6;9;17;21;27;36;38;39;41;46;56;58;60;62;66;69;70;73;75;77
INTRALOT_KENO_MINAS;410821;11/1/2016;2;3;5;7;8;13;14;18;25;29;32;36;43;44;47;52;55;72;78;80
INTRALOT_KENO_MINAS;410820;11/1/2016;1;6;13;25;35;38;39;42;44;51;52;53;59;63;64;66;67;71;72;77
INTRALOT_KENO_MINAS;410819;11/1/2016;2;10;13;15;21;26;27;34;45;46;54;55;59;62;68;69;70;73;79;80
INTRALOT_KENO_MINAS;410818;11/1/2016;4;12;14;19;20;24;25;27;28;34;38;41;42;47;54;60;68;70;71;72
INTRALOT_KENO_MINAS;410817;11/1/2016;3;8;9;15;23;32;33;36;40;41;43;49;52;55;60;61;66;69;70;73
INTRALOT_KENO_MINAS;410816;11/1/2016;1;4;5;14;19;21;24;25;28;30;36;50;51;61;65;66;67;68;77;80
INTRALOT_KENO_MINAS;410815;11/1/2016;17;19;20;21;26;38;39;41;47;51;54;56;60;62;64;66;70;72;74;78
INTRALOT_KENO_MINAS;410814;11/1/2016;4;7;8;9;24;28;34;36;39;41;44;53;54;57;61;65;66;70;73;80
INTRALOT_KENO_MINAS;410813;11/1/2016;1;10;15;17;22;23;30;31;32;35;46;48;53;54;62;64;65;67;73;74
