JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435430;5/5/2016;2;4;5;7;8;9;11;19;22;25;33;43;44;47;53;54;58;63;74;76
INTRALOT_KENO_MINAS;435429;5/5/2016;5;8;9;12;15;22;24;25;33;36;40;45;46;47;49;51;56;73;78;79
INTRALOT_KENO_MINAS;435428;5/5/2016;4;5;11;12;22;24;33;34;39;40;45;46;58;59;60;67;72;76;77;78
INTRALOT_KENO_MINAS;435427;5/5/2016;7;17;28;32;33;37;39;46;47;49;56;62;63;64;65;67;68;74;75;77
INTRALOT_KENO_MINAS;435426;5/5/2016;4;12;15;16;19;24;28;32;34;37;47;49;54;56;60;62;64;65;68;75
INTRALOT_KENO_MINAS;435425;5/5/2016;1;4;12;16;20;21;32;33;34;49;52;53;61;63;64;66;69;75;76;80
INTRALOT_KENO_MINAS;435424;5/5/2016;3;7;15;16;18;22;23;29;32;39;44;45;47;48;51;54;56;60;64;75
INTRALOT_KENO_MINAS;435423;5/5/2016;15;16;17;18;19;30;35;38;43;49;60;61;65;67;71;74;75;76;77;80
INTRALOT_KENO_MINAS;435422;5/5/2016;4;7;14;18;24;32;38;39;43;45;47;53;55;58;61;64;71;72;75;78
INTRALOT_KENO_MINAS;435421;5/5/2016;2;7;12;14;18;27;30;37;39;43;53;56;59;61;63;66;71;72;76;78
