JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433052;24/4/2016;11;14;16;24;26;30;31;34;37;39;47;48;56;57;60;64;71;72;74;79
INTRALOT_KENO_MINAS;433051;24/4/2016;1;6;7;10;12;13;20;27;43;47;48;49;53;59;62;63;68;70;71;75
INTRALOT_KENO_MINAS;433050;24/4/2016;4;6;16;17;19;22;24;26;39;41;43;44;56;62;65;66;70;71;76;77
INTRALOT_KENO_MINAS;433049;24/4/2016;2;6;9;12;16;24;27;30;31;33;43;52;53;62;63;67;69;72;73;78
INTRALOT_KENO_MINAS;433048;24/4/2016;10;14;20;23;24;25;26;36;37;41;42;43;48;53;61;69;72;74;77;78
INTRALOT_KENO_MINAS;433047;24/4/2016;3;5;7;17;24;28;29;32;36;42;50;58;62;63;64;65;66;74;76;79
INTRALOT_KENO_MINAS;433046;24/4/2016;2;9;10;13;20;23;24;28;30;33;34;35;40;47;52;54;60;66;71;74
INTRALOT_KENO_MINAS;433045;24/4/2016;9;14;18;23;29;34;39;40;42;47;52;55;58;62;63;65;67;68;69;78
INTRALOT_KENO_MINAS;433044;24/4/2016;7;9;11;17;26;30;32;35;48;56;59;62;63;64;68;69;71;73;74;80
INTRALOT_KENO_MINAS;433043;24/4/2016;4;5;7;9;16;18;24;38;48;49;52;55;56;59;63;66;69;72;78;80
