JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437950;17/5/2016;1;5;7;15;21;23;27;29;47;50;52;55;58;63;68;70;71;72;76;80
INTRALOT_KENO_MINAS;437949;17/5/2016;3;4;5;10;11;16;28;29;38;41;44;48;56;57;66;68;69;71;72;73
INTRALOT_KENO_MINAS;437948;17/5/2016;4;11;15;19;20;22;33;34;43;44;47;50;53;54;58;63;71;72;74;80
INTRALOT_KENO_MINAS;437947;17/5/2016;5;6;8;9;20;24;26;30;32;33;35;43;44;45;50;55;61;71;74;79
INTRALOT_KENO_MINAS;437946;17/5/2016;4;5;6;9;12;16;19;26;29;30;35;37;42;43;55;61;63;70;74;75
INTRALOT_KENO_MINAS;437945;17/5/2016;2;8;9;13;16;17;26;32;36;39;40;43;44;54;55;58;60;69;75;78
INTRALOT_KENO_MINAS;437944;17/5/2016;3;9;16;18;21;23;28;30;33;34;38;43;45;55;56;58;59;63;67;73
INTRALOT_KENO_MINAS;437943;17/5/2016;2;6;10;16;21;22;23;31;34;38;41;42;46;50;58;61;64;72;76;77
INTRALOT_KENO_MINAS;437942;17/5/2016;3;8;13;16;19;20;24;34;36;39;40;41;46;60;61;65;73;74;75;79
INTRALOT_KENO_MINAS;437941;17/5/2016;1;3;7;8;15;22;24;25;29;33;36;38;44;54;66;68;69;70;71;78
