JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428762;4/4/2016;3;4;6;9;19;20;23;25;30;34;36;40;48;53;64;66;70;74;77;79
INTRALOT_KENO_MINAS;428761;4/4/2016;3;9;12;14;16;19;34;37;41;43;44;45;46;47;48;53;59;63;64;67
INTRALOT_KENO_MINAS;428760;4/4/2016;7;8;21;22;27;28;29;32;36;38;39;41;48;57;58;59;65;69;70;77
INTRALOT_KENO_MINAS;428759;4/4/2016;3;11;14;17;22;27;28;32;35;36;41;44;47;48;54;59;67;69;74;75
INTRALOT_KENO_MINAS;428758;4/4/2016;1;5;6;7;9;12;17;20;26;27;29;41;42;43;46;47;49;55;68;80
INTRALOT_KENO_MINAS;428757;4/4/2016;4;12;16;17;20;27;29;31;35;36;37;43;48;53;55;58;59;71;73;79
INTRALOT_KENO_MINAS;428756;4/4/2016;3;6;7;23;24;25;28;29;31;42;44;50;55;56;59;66;68;72;73;74
INTRALOT_KENO_MINAS;428755;4/4/2016;2;11;12;17;23;27;32;35;37;39;42;44;46;50;52;53;62;65;70;77
INTRALOT_KENO_MINAS;428754;4/4/2016;12;13;17;21;28;35;36;38;43;46;47;54;55;61;62;65;66;74;77;79
INTRALOT_KENO_MINAS;428753;4/4/2016;5;7;13;19;23;24;25;27;29;36;47;48;53;57;61;63;64;72;78;80
