JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446500;26/6/2016;2;6;15;17;38;41;44;48;51;56;58;60;61;68;69;70;71;72;78;80
INTRALOT_KENO_MINAS;446499;26/6/2016;9;16;20;22;24;26;30;36;38;40;45;50;51;52;59;61;62;63;71;72
INTRALOT_KENO_MINAS;446498;26/6/2016;6;7;8;13;15;27;28;29;31;35;45;46;55;59;61;63;65;72;74;75
INTRALOT_KENO_MINAS;446497;26/6/2016;6;9;12;14;19;26;29;33;35;44;55;59;63;67;72;73;75;76;78;79
INTRALOT_KENO_MINAS;446496;26/6/2016;2;4;5;9;16;18;19;23;26;28;33;35;37;47;53;66;68;70;71;75
INTRALOT_KENO_MINAS;446495;26/6/2016;1;7;13;16;22;31;33;36;37;39;43;46;57;61;68;69;71;72;78;79
INTRALOT_KENO_MINAS;446494;26/6/2016;2;5;11;18;19;30;35;40;45;46;47;52;56;61;70;75;76;77;79;80
INTRALOT_KENO_MINAS;446493;26/6/2016;4;5;9;12;15;17;23;24;26;27;34;43;44;45;46;49;59;63;68;70
INTRALOT_KENO_MINAS;446492;26/6/2016;4;5;7;17;18;24;27;28;31;32;33;34;40;45;51;57;60;65;75;80
INTRALOT_KENO_MINAS;446491;26/6/2016;2;4;5;14;15;16;23;25;31;34;42;52;53;57;62;64;65;69;70;78
