JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;414602;29/1/2016;2;5;10;12;15;19;25;32;33;35;36;49;54;58;65;68;69;72;74;79
INTRALOT_KENO_MINAS;414601;29/1/2016;3;5;6;10;16;17;23;27;29;36;37;41;47;50;51;58;60;66;70;73
INTRALOT_KENO_MINAS;414600;29/1/2016;1;8;9;15;21;31;33;37;43;45;47;49;53;54;57;58;63;73;78;80
INTRALOT_KENO_MINAS;414599;29/1/2016;3;6;14;18;19;20;32;36;38;40;49;54;57;61;64;67;73;74;77;80
INTRALOT_KENO_MINAS;414598;29/1/2016;2;3;10;20;29;32;36;40;41;47;48;49;51;58;64;65;66;67;71;79
INTRALOT_KENO_MINAS;414597;29/1/2016;7;10;13;15;25;28;29;30;32;35;36;39;44;60;70;72;73;74;78;80
INTRALOT_KENO_MINAS;414596;29/1/2016;1;4;6;8;10;13;14;18;19;20;32;42;51;56;59;72;73;75;76;80
INTRALOT_KENO_MINAS;414595;29/1/2016;1;22;29;30;32;35;46;48;50;51;52;53;55;58;61;65;66;70;75;78
INTRALOT_KENO_MINAS;414594;29/1/2016;13;15;19;20;21;23;26;27;32;36;42;53;61;68;70;71;73;75;79;80
INTRALOT_KENO_MINAS;414593;29/1/2016;5;13;17;18;28;34;37;39;47;48;58;59;61;63;66;70;72;74;75;80
