JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416992;9/2/2016;5;9;10;21;25;27;29;30;39;40;44;48;49;50;53;54;55;60;61;77
INTRALOT_KENO_MINAS;416991;9/2/2016;1;4;5;10;14;23;31;32;34;35;38;41;52;56;57;61;69;72;74;79
INTRALOT_KENO_MINAS;416990;9/2/2016;3;5;6;7;8;9;10;21;28;37;38;41;47;55;60;65;66;70;74;78
INTRALOT_KENO_MINAS;416989;9/2/2016;1;3;4;8;10;23;26;30;33;34;35;40;41;48;51;56;62;65;72;75
INTRALOT_KENO_MINAS;416988;9/2/2016;4;8;15;34;40;43;45;50;51;52;55;59;62;63;64;66;67;69;71;80
INTRALOT_KENO_MINAS;416987;9/2/2016;2;5;6;7;10;18;19;23;26;27;28;30;36;52;60;61;62;69;75;76
INTRALOT_KENO_MINAS;416986;9/2/2016;1;2;3;6;13;18;24;25;38;40;43;45;46;48;51;55;59;65;72;80
INTRALOT_KENO_MINAS;416985;9/2/2016;1;7;20;21;22;24;26;27;29;32;40;41;43;44;45;47;61;65;72;75
INTRALOT_KENO_MINAS;416984;9/2/2016;1;3;10;15;18;25;31;33;43;46;49;54;64;65;68;70;71;73;75;79
INTRALOT_KENO_MINAS;416983;9/2/2016;1;2;9;10;11;12;24;27;29;30;35;36;45;48;51;60;61;69;70;71
