JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434070;29/4/2016;13;16;17;27;29;33;38;51;56;57;58;61;64;65;66;67;69;71;75;77
INTRALOT_KENO_MINAS;434069;29/4/2016;1;3;13;14;18;22;23;38;46;48;50;51;53;59;60;62;63;66;69;71
INTRALOT_KENO_MINAS;434068;29/4/2016;2;3;6;7;11;14;15;21;24;28;34;39;44;45;65;68;70;71;76;77
INTRALOT_KENO_MINAS;434067;29/4/2016;3;4;6;10;11;18;20;24;40;42;47;48;50;57;58;59;73;74;75;79
INTRALOT_KENO_MINAS;434066;29/4/2016;2;7;14;20;25;31;37;38;42;46;49;53;61;62;65;67;69;75;76;80
INTRALOT_KENO_MINAS;434065;29/4/2016;3;8;10;20;22;26;30;32;39;40;43;46;48;51;52;55;56;57;76;79
INTRALOT_KENO_MINAS;434064;29/4/2016;3;11;20;22;23;26;27;30;34;36;37;48;54;55;57;58;64;66;68;80
INTRALOT_KENO_MINAS;434063;29/4/2016;2;3;6;8;10;11;16;18;25;29;40;46;47;50;55;60;63;64;68;74
INTRALOT_KENO_MINAS;434062;29/4/2016;1;2;3;7;14;15;16;35;37;38;39;47;48;50;60;61;64;67;68;80
INTRALOT_KENO_MINAS;434061;29/4/2016;11;14;17;18;19;24;31;35;37;40;42;44;45;49;50;56;62;67;74;80
