JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410692;11/1/2016;1;5;8;16;20;21;23;26;28;29;32;38;53;58;59;60;63;70;75;77
INTRALOT_KENO_MINAS;410691;11/1/2016;2;12;21;22;28;29;38;39;40;42;43;51;56;59;65;67;71;74;77;79
INTRALOT_KENO_MINAS;410690;11/1/2016;1;3;5;6;18;20;22;23;27;29;30;43;56;61;62;64;70;74;77;79
INTRALOT_KENO_MINAS;410689;11/1/2016;4;12;13;14;15;20;28;29;34;40;46;51;54;58;61;63;65;77;78;79
INTRALOT_KENO_MINAS;410688;11/1/2016;3;10;11;12;13;15;19;20;21;27;37;40;42;44;47;54;58;65;67;70
INTRALOT_KENO_MINAS;410687;11/1/2016;2;6;8;11;12;14;19;22;23;24;28;29;35;38;45;52;57;60;74;79
INTRALOT_KENO_MINAS;410686;11/1/2016;3;8;11;12;14;15;23;24;30;34;35;51;53;54;56;74;76;77;79;80
INTRALOT_KENO_MINAS;410685;11/1/2016;2;3;4;6;8;11;14;15;17;22;24;25;37;40;41;43;50;57;59;74
INTRALOT_KENO_MINAS;410684;11/1/2016;3;4;5;6;16;24;30;31;32;36;37;38;41;48;49;57;62;63;64;77
INTRALOT_KENO_MINAS;410683;11/1/2016;8;12;17;18;20;23;24;26;28;34;37;40;45;51;52;55;67;71;75;80
