JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433722;27/4/2016;7;12;13;17;18;24;27;32;44;48;52;53;55;56;61;66;67;71;77;79
INTRALOT_KENO_MINAS;433721;27/4/2016;1;5;8;10;15;18;19;21;24;31;32;39;43;48;49;55;59;62;70;74
INTRALOT_KENO_MINAS;433720;27/4/2016;4;8;9;12;14;20;29;39;41;44;45;51;54;55;58;69;71;72;73;79
INTRALOT_KENO_MINAS;433719;27/4/2016;3;7;11;18;24;26;27;28;29;30;36;37;46;53;55;61;65;67;78;80
INTRALOT_KENO_MINAS;433718;27/4/2016;9;10;13;15;21;23;29;31;33;39;42;46;48;57;62;63;66;67;68;73
INTRALOT_KENO_MINAS;433717;27/4/2016;1;3;10;15;16;17;22;28;34;36;41;42;55;60;62;63;66;73;75;78
INTRALOT_KENO_MINAS;433716;27/4/2016;5;7;13;15;17;23;26;28;29;33;35;40;41;50;54;58;59;61;64;76
INTRALOT_KENO_MINAS;433715;27/4/2016;6;10;17;24;26;27;29;31;33;35;50;52;60;66;73;74;76;77;78;79
INTRALOT_KENO_MINAS;433714;27/4/2016;1;2;5;7;8;10;19;20;23;24;27;30;38;42;48;51;58;59;69;70
INTRALOT_KENO_MINAS;433713;27/4/2016;2;4;11;12;15;33;36;37;40;43;47;48;51;54;55;60;65;68;70;76
