JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;431252;16/4/2016;2;6;9;10;14;23;29;37;38;40;43;46;58;60;63;65;67;69;75;79
INTRALOT_KENO_MINAS;431251;16/4/2016;3;7;14;15;19;21;22;23;25;30;31;38;41;44;48;52;60;64;70;71
INTRALOT_KENO_MINAS;431250;16/4/2016;9;10;11;14;16;21;22;28;35;36;42;44;49;51;52;56;57;77;78;80
INTRALOT_KENO_MINAS;431249;16/4/2016;3;5;13;14;16;30;34;35;38;46;52;56;57;59;65;68;69;73;75;80
INTRALOT_KENO_MINAS;431248;16/4/2016;2;6;8;10;18;21;22;23;24;25;28;29;42;44;47;53;66;74;75;77
INTRALOT_KENO_MINAS;431247;16/4/2016;12;14;16;19;22;25;29;30;32;33;34;36;38;47;49;54;60;74;78;80
INTRALOT_KENO_MINAS;431246;16/4/2016;2;7;12;15;21;32;33;35;36;37;40;43;52;55;62;65;69;71;73;76
INTRALOT_KENO_MINAS;431245;16/4/2016;1;6;7;9;10;14;15;19;23;26;32;36;38;40;41;43;58;61;66;68
INTRALOT_KENO_MINAS;431244;16/4/2016;2;6;8;9;13;15;23;26;28;31;37;49;55;57;66;67;74;75;79;80
INTRALOT_KENO_MINAS;431243;16/4/2016;14;17;22;32;35;38;41;43;48;51;57;59;60;61;63;64;65;73;74;78
