JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;436950;12/5/2016;7;10;11;13;16;22;23;24;27;29;33;37;38;46;49;56;59;62;67;74
INTRALOT_KENO_MINAS;436949;12/5/2016;2;6;7;9;11;15;18;22;24;29;31;35;40;46;51;54;57;63;72;77
INTRALOT_KENO_MINAS;436948;12/5/2016;9;12;13;14;17;24;25;36;37;38;44;51;53;55;62;64;67;69;73;76
INTRALOT_KENO_MINAS;436947;12/5/2016;4;7;12;16;25;29;41;42;45;54;55;60;63;68;69;70;72;73;77;80
INTRALOT_KENO_MINAS;436946;12/5/2016;2;3;6;8;19;20;24;33;34;38;39;42;43;56;58;59;63;64;67;74
INTRALOT_KENO_MINAS;436945;12/5/2016;2;4;10;11;12;15;16;24;33;35;36;42;44;46;49;50;51;54;69;72
INTRALOT_KENO_MINAS;436944;12/5/2016;5;12;15;16;21;22;25;35;41;43;45;48;50;54;59;65;67;69;73;77
INTRALOT_KENO_MINAS;436943;12/5/2016;9;12;16;18;19;23;24;29;36;40;44;48;50;65;72;74;75;76;78;80
INTRALOT_KENO_MINAS;436942;12/5/2016;8;11;12;23;26;29;37;40;41;44;48;53;54;61;64;66;71;72;75;77
INTRALOT_KENO_MINAS;436941;12/5/2016;4;5;10;11;14;15;16;18;23;24;35;38;40;56;64;69;71;73;75;78
