JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433502;26/4/2016;3;7;17;23;27;28;34;40;46;47;49;52;54;55;56;58;61;63;69;80
INTRALOT_KENO_MINAS;433501;26/4/2016;8;13;15;16;17;18;19;23;30;33;43;49;53;54;55;58;74;75;77;78
INTRALOT_KENO_MINAS;433500;26/4/2016;3;8;11;18;25;26;35;39;40;43;48;49;58;65;67;68;72;74;78;80
INTRALOT_KENO_MINAS;433499;26/4/2016;3;4;8;10;11;21;22;23;27;33;41;45;47;48;50;57;64;72;74;77
INTRALOT_KENO_MINAS;433498;26/4/2016;3;4;10;17;19;22;23;32;33;36;37;42;45;49;52;58;63;74;75;79
INTRALOT_KENO_MINAS;433497;26/4/2016;9;11;14;19;32;35;38;44;46;49;50;56;58;59;60;65;72;74;75;78
INTRALOT_KENO_MINAS;433496;26/4/2016;3;6;9;10;15;17;18;28;34;36;43;44;47;50;54;56;68;73;76;77
INTRALOT_KENO_MINAS;433495;26/4/2016;12;20;21;23;24;25;29;42;43;47;50;53;57;60;64;69;73;75;79;80
INTRALOT_KENO_MINAS;433494;26/4/2016;2;9;10;26;27;28;29;33;34;40;41;42;43;46;51;53;55;59;71;77
INTRALOT_KENO_MINAS;433493;26/4/2016;8;11;14;15;38;44;45;46;47;48;50;54;56;57;65;67;68;69;77;80
