JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418082;14/2/2016;1;3;8;17;20;22;23;26;31;34;36;40;43;55;65;66;71;74;78;80
INTRALOT_KENO_MINAS;418081;14/2/2016;1;3;6;11;13;22;23;29;35;36;37;40;41;46;47;52;59;61;70;77
INTRALOT_KENO_MINAS;418080;14/2/2016;2;9;19;23;25;31;35;40;43;44;48;50;53;57;60;62;64;65;66;68
INTRALOT_KENO_MINAS;418079;14/2/2016;2;7;8;9;10;18;19;33;34;44;48;49;55;56;62;64;65;67;70;71
INTRALOT_KENO_MINAS;418078;14/2/2016;9;17;21;24;26;27;29;31;33;36;40;45;53;55;59;60;61;64;69;72
INTRALOT_KENO_MINAS;418077;14/2/2016;1;4;9;16;21;22;31;35;36;37;39;41;51;54;57;65;75;77;78;80
INTRALOT_KENO_MINAS;418076;14/2/2016;4;12;14;15;24;25;28;31;33;37;42;43;45;54;62;65;71;73;75;78
INTRALOT_KENO_MINAS;418075;14/2/2016;1;7;16;17;19;20;27;30;36;39;40;44;45;47;57;60;66;71;75;80
INTRALOT_KENO_MINAS;418074;14/2/2016;3;6;16;21;22;25;27;35;38;40;41;54;55;61;64;65;75;76;77;79
INTRALOT_KENO_MINAS;418073;14/2/2016;5;8;11;12;14;18;21;24;29;33;36;38;39;50;51;56;59;68;75;76
